year,stage,team1,score1,score2,team2,venue,city,country,date,notes,_ingestion_id,_ingested_at,_source_file,_source_format,_run_id
1994,Group Stage,Brazil,3,0,Russia,Stanford Stadium,Stanford,USA,1994-06-28,nan,dd421a38-c5e8-4b9d-9f4c-f160c4f0a277,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1994,Quarter-final,Brazil,1,0,Netherlands,Cotton Bowl,Dallas,USA,1994-07-09,Bebeto cradle celebration,190833be-b607-467e-abce-a568356df3ad,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1994,Semi-final,Brazil,1,0,Sweden,Rose Bowl,Pasadena,USA,1994-07-13,nan,5ee14485-ec29-4ceb-ba29-2192678eaceb,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1994,Semi-final,Italy,2,1,Bulgaria,Giants Stadium,New Jersey,USA,1994-07-13,nan,dcb2f45e-45f1-457b-9ff9-e20eb871ecb0,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1994,3rd Place,Sweden,4,0,Bulgaria,Rose Bowl,Pasadena,USA,1994-07-16,nan,9b07ac19-f470-4061-84dd-6a4fd180c128,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1994,Final,Brazil,0,0,Italy,Rose Bowl,Pasadena,USA,1994-07-17,Brazil win 3-2 pens - Baggio misses,0321a4fd-b273-4102-bb33-a8a48ea9f8a2,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Group Stage,Brazil,2,1,Scotland,Stade de France,Saint-Denis,France,1998-06-10,nan,e298fb7a-cfb6-49b8-a80c-8a3820de2d84,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Group Stage,Nigeria,3,2,Spain,Stade de la Mosson,Montpellier,France,1998-06-13,nan,7347c49c-c1ba-400f-a9ef-71db4f5b83ca,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Round of 16,Argentina,2,2,England,Stade Geoffroy-Guichard,Saint-Étienne,France,1998-06-30,Beckham sent off - Argentina win 4-3 pens,e50b14a3-f452-4d8f-ab79-b7ae64336ae2,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Round of 16,France,1,0,Paraguay,Félix Bollaert,Lens,France,1998-06-28,AET - Blanc golden goal,7e4f1e74-c996-4494-9d04-dc4eb45f6346,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Quarter-final,Netherlands,2,1,Argentina,Stade Vélodrome,Marseille,France,1998-07-04,Bergkamp goal of tournament,4e2d897a-52c3-4307-9caa-25381cc0cd02,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Quarter-final,France,0,0,Italy,Stade de France,Saint-Denis,France,1998-07-03,France win 4-3 pens,9a717513-6c3e-4c21-8eb6-873981823d22,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Semi-final,France,2,1,Croatia,Stade de France,Saint-Denis,France,1998-07-08,nan,02b3c0c5-3980-4788-b0e3-7c7345921f9d,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Semi-final,Brazil,1,1,Netherlands,Stade Vélodrome,Marseille,France,1998-07-07,Brazil win 4-2 pens,6d233b53-5ea0-42de-b13e-3ddab633bc7b,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,3rd Place,Croatia,2,1,Netherlands,Parc des Princes,Paris,France,1998-07-11,nan,8a661cd3-c8c2-45e8-8425-67a559f3ab96,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
1998,Final,France,3,0,Brazil,Stade de France,Saint-Denis,France,1998-07-12,Ronaldo fit? France dominate,26d40164-0a55-47fd-8ff6-02f6a9a4caeb,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Group Stage,Senegal,1,0,France,Seoul World Cup Stadium,Seoul,South Korea,2002-05-31,Defending champions out in groups,35b0bef1-2848-48c9-a5cf-16f6e7ccffba,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Group Stage,South Korea,2,0,Portugal,Suwon World Cup Stadium,Suwon,South Korea,2002-06-14,nan,f7af37dd-b31d-42b8-a37c-ed968a9a20a7,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Round of 16,South Korea,2,1,Italy,Daejeon World Cup Stadium,Daejeon,South Korea,2002-06-18,AET - Ahn golden goal,6f8b0e2c-e49d-4aea-843d-cf0af2502d1f,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Quarter-final,South Korea,0,0,Spain,Gwangju World Cup Stadium,Gwangju,South Korea,2002-06-22,South Korea win 5-3 pens,5be86938-c18d-4815-8f6e-ed74ecd05425,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Quarter-final,Brazil,2,1,England,Shizuoka Stadium,Shizuoka,Japan,2002-06-21,Ronaldinho free kick,306a6330-6572-41c3-98ea-a4cdf3f8d077,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Semi-final,Brazil,1,0,Turkey,Saitama Stadium,Saitama,Japan,2002-06-26,nan,9b4d66dc-5b38-44a8-b720-9318a15aaf71,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Semi-final,Germany,1,0,South Korea,Seoul World Cup Stadium,Seoul,South Korea,2002-06-25,nan,ddfc8a0e-7dc7-46fd-bd4f-54b5e5ef3fba,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,3rd Place,Turkey,3,2,South Korea,Daegu World Cup Stadium,Daegu,South Korea,2002-06-29,nan,39a3d076-e957-4ff5-be0a-636253e159c6,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2002,Final,Brazil,2,0,Germany,Yokohama International,Yokohama,Japan,2002-06-30,Ronaldo 2 goals,1c9d6c2d-778d-4b35-bbbc-05f3945e5138,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Group Stage,Germany,4,2,Costa Rica,Allianz Arena,Munich,Germany,2006-06-09,Opening match,356377c2-58ea-4e3e-bce7-8395409bbe1e,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Group Stage,Australia,3,1,Japan,Fritz Walter Stadion,Kaiserslautern,Germany,2006-06-12,nan,27eeca56-0933-4688-81bc-6b12fa6cce2a,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Round of 16,Italy,1,0,Australia,Fritz Walter Stadion,Kaiserslautern,Germany,2006-06-26,AET Totti pen,2a90942b-3a37-43f3-83f7-4e2ccd1c48d6,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Round of 16,Portugal,1,0,Netherlands,Allianz Arena,Nuremberg,Germany,2006-06-25,Battle of Nuremberg - 4 red cards,5507cd73-6b5e-41e4-a8ff-b07afff44ba4,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Quarter-final,Italy,3,0,Ukraine,Olympiastadion,Hamburg,Germany,2006-06-30,Toni 2 goals,241991c6-de1f-4d2a-9a52-e8a1ae022379,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Quarter-final,Germany,1,1,Argentina,Olympiastadion,Berlin,Germany,2006-06-30,Germany win 4-2 pens,6762328b-0e15-41ba-b764-977707667561,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Semi-final,Italy,2,0,Germany,Signal Iduna Park,Dortmund,Germany,2006-07-04,Grosso + Del Piero AET injury time,ba93bfbb-d88e-4d5f-a3c2-bd784c662f36,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Semi-final,Portugal,0,1,France,Allianz Arena,Munich,Germany,2006-07-05,Zidane pen,4210c4af-86a2-4a08-80a0-c9095abef6e7,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,3rd Place,Germany,3,1,Portugal,Gottlieb-Daimler-Stadion,Stuttgart,Germany,2006-07-08,nan,cc0a703e-79fb-4488-b66c-57efa738d2ee,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2006,Final,Italy,1,1,France,Olympiastadion,Berlin,Germany,2006-07-09,Zidane headbutt - Italy win 5-3 pens,92800366-201d-4079-a650-95e84531a5ca,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Group Stage,South Africa,1,1,Mexico,Soccer City,Johannesburg,South Africa,2010-06-11,First WC in Africa,ba93d02d-7d4f-4efc-ab3e-aa031012c107,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Group Stage,England,1,1,USA,Royal Bafokeng,Rustenburg,South Africa,2010-06-12,Green howler,401f8806-ed8a-412d-ae08-b4d4768ac5de,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Group Stage,Germany,4,0,Australia,Moses Mabhida,Durban,South Africa,2010-06-13,nan,50fb6fae-4400-4192-868e-52766d140375,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Round of 16,USA,1,2,Ghana,Royal Bafokeng,Rustenburg,South Africa,2010-06-26,AET,61481701-c1aa-4bc6-a317-da43e2fc2aa1,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Round of 16,England,1,4,Germany,Free State Stadium,Bloemfontein,South Africa,2010-06-27,Lampard ghost goal,868b0d06-9167-4576-8c88-6d327571ae8e,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Quarter-final,Argentina,0,4,Germany,Cape Town Stadium,Cape Town,South Africa,2010-07-03,nan,1721038b-0405-48a3-ae99-dc23622e9bef,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Quarter-final,Netherlands,2,1,Brazil,Nelson Mandela Bay,Port Elizabeth,South Africa,2010-07-02,Robben goal,c91ffa71-ead4-48af-b6f0-a9d677187b8a,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Semi-final,Netherlands,3,2,Uruguay,Cape Town Stadium,Cape Town,South Africa,2010-07-06,nan,11830934-24d1-4366-90b8-6f616df562e3,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Semi-final,Spain,1,0,Germany,Moses Mabhida,Durban,South Africa,2010-07-07,Puyol header,8dd6aa90-1220-4ac0-a89d-ee91a6938792,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,3rd Place,Uruguay,2,3,Germany,Nelson Mandela Bay,Port Elizabeth,South Africa,2010-07-10,Forlan Golden Ball,520c872b-c902-49cb-867c-fe5ded6b1310,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2010,Final,Spain,1,0,Netherlands,Soccer City,Johannesburg,South Africa,2010-07-11,AET - Iniesta,bc0c2d38-24b5-43c2-99e7-701fa0aacdae,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Group Stage,Brazil,3,1,Croatia,Arena de São Paulo,São Paulo,Brazil,2014-06-12,Opening - OG + Neymar 2,3704b01b-30fc-4f1b-a6b7-dcedd128a5f4,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Group Stage,Spain,1,5,Netherlands,Arena Fonte Nova,Salvador,Brazil,2014-06-13,Defending champs thrashed,d010224c-5e71-4908-bc4e-f6e6508eadee,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Group Stage,Uruguay,2,1,England,Arena Corinthians,São Paulo,Brazil,2014-06-19,Suárez 2,9e6f7b72-1cef-418b-bd8a-d3b9496b347c,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Round of 16,Colombia,2,0,Uruguay,Maracanã,Rio de Janeiro,Brazil,2014-06-28,Suárez bites Chiellini,e8e0f25d-96fc-4ffd-afb0-1f37b48a8724,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Round of 16,Germany,2,1,Algeria,Estadio Beira-Rio,Porto Alegre,Brazil,2014-06-30,AET,5a7d85df-0402-4cd6-9ee9-454f8ac55332,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Quarter-final,Argentina,0,0,Belgium,Estadio Nacional,Brasília,Brazil,2014-07-05,Higuaín - Argentina win 1-0,e54540cc-c05a-4170-867c-2a87333a7e91,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Quarter-final,Germany,1,0,France,Maracanã,Rio de Janeiro,Brazil,2014-07-04,Hummels header,46ff9d5e-dbb0-413b-8f97-457235b71beb,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Semi-final,Brazil,1,7,Germany,Estadio Mineirão,Belo Horizonte,Brazil,2014-07-08,Mineirazo - biggest WC shock,3024e17d-72b0-4189-aca0-4297c96f2a04,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Semi-final,Argentina,0,0,Netherlands,Arena Corinthians,São Paulo,Brazil,2014-07-09,Argentina win 4-2 pens,8e9e701f-3451-4cec-bf1f-66c261eb392c,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,3rd Place,Brazil,0,3,Netherlands,Estadio Nacional,Brasília,Brazil,2014-07-12,nan,475b7326-58ac-4c84-bcf8-a1638e2bc2ac,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2014,Final,Germany,1,0,Argentina,Maracanã,Rio de Janeiro,Brazil,2014-07-13,AET - Götze 113th min,c62cb5ca-d1a9-447d-8a5e-e5abc51183d9,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Group Stage,Russia,5,0,Saudi Arabia,Luzhniki,Moscow,Russia,2018-06-14,Opening match,4c25da95-d5ee-4d16-a9a1-4b38cd8d04e1,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Group Stage,Germany,0,1,Mexico,Luzhniki,Moscow,Russia,2018-06-17,Defending champs shocked,8724f999-cd81-4fc9-af2c-8eb0ff726b4e,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Group Stage,Spain,3,3,Portugal,Fisht Olympic,Sochi,Russia,2018-06-15,Ronaldo hat-trick,b4e96fd3-c3f5-4ee0-a518-054aaa9b0eb7,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Round of 16,Argentina,1,3,France,Kazan Arena,Kazan,Russia,2018-06-30,Mbappé double - Pavard screamer,f33d9056-ffca-4e20-a7d7-06c1b1fb9a93,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Round of 16,Spain,1,1,Russia,Luzhniki,Moscow,Russia,2018-07-01,Russia win 4-3 pens,4464dcc6-3d9f-4ab7-8cb3-f75815dacf6e,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Round of 16,Brazil,2,0,Mexico,Samara Arena,Samara,Russia,2018-07-02,Neymar + Firmino,381c140c-20f6-4f0c-a6aa-e4b6f40cb905,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Quarter-final,Russia,2,2,Croatia,Fisht Olympic,Sochi,Russia,2018-07-07,Croatia win 4-3 pens,faaed81e-26bf-49cb-8045-d1db9a782936,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Quarter-final,Belgium,2,1,Brazil,Kazan Arena,Kazan,Russia,2018-07-06,De Bruyne assist + Chadli goal,faa8d77b-e1bd-4038-a0b1-61832c7bd012,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Semi-final,France,1,0,Belgium,Saint Petersburg,St Petersburg,Russia,2018-07-10,Umtiti header,ed35d91f-871f-4054-aa8e-0ccef21c5b42,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Semi-final,Croatia,2,1,England,Luzhniki,Moscow,Russia,2018-07-11,AET - Mandzukic,ed0b41a6-483e-4d5b-b1ac-cd8a56cfc666,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,3rd Place,Belgium,2,0,England,Saint Petersburg,St Petersburg,Russia,2018-07-14,nan,a3df1ac1-f9aa-403f-9270-ae88d2817266,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2018,Final,France,4,2,Croatia,Luzhniki,Moscow,Russia,2018-07-15,Mbappé scores - youngest since Pelé,e53a26c5-ae82-481a-9423-431846e5c175,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Group Stage,Qatar,0,2,Ecuador,Al Bayt Stadium,Al Khor,Qatar,2022-11-20,Opening match - Qatar humbled at home,b89e2560-653f-4520-a102-144dfc1a3569,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Group Stage,Saudi Arabia,2,1,Argentina,Lusail Stadium,Lusail,Qatar,2022-11-22,Biggest WC upset 2022,e46440c1-6a60-4e48-ac35-7d3e89acd3b7,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Group Stage,Germany,1,2,Japan,Khalifa International,Al Rayyan,Qatar,2022-11-23,nan,2aa132fc-e6f6-4959-bf59-b928270c4731,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Group Stage,Spain,1,2,Japan,Khalifa International,Al Rayyan,Qatar,2022-12-01,nan,5ed5c69f-041d-4939-a486-1bd704246285,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Group Stage,Germany,4,2,Costa Rica,Al Bayt Stadium,Al Khor,Qatar,2022-12-01,Germany out despite winning,b1cd78fe-6b33-4f2f-a51e-7db423d6adf8,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Round of 16,Morocco,0,0,Spain,Education City Stadium,Al Rayyan,Qatar,2022-12-06,Morocco win 3-0 pens,3b06d11d-1a98-489d-ac1b-d979c7963883,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Round of 16,France,3,1,Poland,Al Thumama Stadium,Doha,Qatar,2022-12-04,Mbappé double,8bce0c32-d285-4b19-b77e-4e93d683e07b,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Round of 16,Netherlands,3,1,USA,Khalifa International,Al Rayyan,Qatar,2022-12-03,nan,903614de-f758-40c7-8680-d7bbcc1ee921,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Quarter-final,Morocco,1,0,Portugal,Al Thumama Stadium,Doha,Qatar,2022-12-10,En-Nesyri - historic,dde0f822-da5b-4c83-bf2e-62c0b5afe973,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Quarter-final,France,2,1,England,Al Bayt Stadium,Al Khor,Qatar,2022-12-10,Kane pen miss,ace05a9f-46b4-40c5-ab51-1f7e597eb03f,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Semi-final,Argentina,3,0,Croatia,Lusail Stadium,Lusail,Qatar,2022-12-13,Messi pen + Álvarez 2,3bd7eec8-491a-46b2-b379-53e5271a904f,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Semi-final,France,2,0,Morocco,Al Bayt Stadium,Al Khor,Qatar,2022-12-14,nan,e51ae34a-9be6-4822-87ce-4bc1ae7c02c3,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,3rd Place,Croatia,2,1,Morocco,Khalifa International,Al Rayyan,Qatar,2022-12-17,nan,cd7d50f9-d8ed-4882-a9a5-ff54f150ad8e,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
2022,Final,Argentina,3,3,France,Lusail Stadium,Lusail,Qatar,2022-12-18,AET - Argentina win 4-2 pens - GOAT final,bb81af7e-818b-44ef-9c1f-d3758c2892b9,2026-08-14T11:39:29.198388,wc_all_matches.csv,CSV,920a11d2-427d-4b6a-b1df-29a230886098
