year,stage,team1,score1,score2,team2,venue,city,country,date,notes,_ingestion_id,_ingested_at,_source_file,_source_format,_run_id
1994,Group Stage,Bolivia,0,1,Germany,Pontiac Silverdome,Detroit,USA,1994-06-17,First indoor WC match,312586aa-e641-44d7-8c0c-4e6d182ddf88,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1994,Group Stage,Russia,6,1,Cameroon,Stanford Stadium,Palo Alto,USA,1994-06-28,Salenko 5 goals,5dda1fba-d0a2-4dbf-9e86-3149c061aad0,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1994,Group Stage,Brazil,3,0,Russia,Stanford Stadium,Stanford,USA,1994-06-28,nan,ea548ab0-29ae-4074-a8dd-abea3f5e8162,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1994,Quarter-final,Brazil,1,0,Netherlands,Cotton Bowl,Dallas,USA,1994-07-09,Bebeto cradle celebration,e7e0bf5f-168e-4a75-92fa-f9343206e105,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1994,Semi-final,Brazil,1,0,Sweden,Rose Bowl,Pasadena,USA,1994-07-13,nan,19f2c919-eef6-44f5-b2ed-a5532709a1c6,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1994,Semi-final,Italy,2,1,Bulgaria,Giants Stadium,New Jersey,USA,1994-07-13,nan,f4333eb1-0174-4a66-b045-630399d965bd,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1994,3rd Place,Sweden,4,0,Bulgaria,Rose Bowl,Pasadena,USA,1994-07-16,nan,a6c41add-e57c-42f9-be05-25ed8b259dc8,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1994,Final,Brazil,0,0,Italy,Rose Bowl,Pasadena,USA,1994-07-17,Brazil win 3-2 pens - Baggio misses,08004465-ae82-4f1a-a240-1e3cb74b7fc2,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Group Stage,Brazil,2,1,Scotland,Stade de France,Saint-Denis,France,1998-06-10,nan,a80c427e-bf04-4491-918a-c8c6816c09fb,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Group Stage,Nigeria,3,2,Spain,Stade de la Mosson,Montpellier,France,1998-06-13,nan,0b478fea-c7f7-4b91-98ac-f2130ec09a1e,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Round of 16,Argentina,2,2,England,Stade Geoffroy-Guichard,Saint-Étienne,France,1998-06-30,Beckham sent off - Argentina win 4-3 pens,2e535738-17c3-4c2d-a699-33bf4ff1ad0b,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Round of 16,France,1,0,Paraguay,Félix Bollaert,Lens,France,1998-06-28,AET - Blanc golden goal,0d7345c5-550c-4134-bf24-35c05f67a4f9,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Quarter-final,Netherlands,2,1,Argentina,Stade Vélodrome,Marseille,France,1998-07-04,Bergkamp goal of tournament,59f880c6-c93a-45b3-8be9-28f40a431a39,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Quarter-final,France,0,0,Italy,Stade de France,Saint-Denis,France,1998-07-03,France win 4-3 pens,75fffe09-35d5-40cf-a88d-0bbad8bcab1f,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Semi-final,France,2,1,Croatia,Stade de France,Saint-Denis,France,1998-07-08,nan,5c512650-21e9-4850-a2b6-9626db1ceffb,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Semi-final,Brazil,1,1,Netherlands,Stade Vélodrome,Marseille,France,1998-07-07,Brazil win 4-2 pens,b9dc0ec4-c5c8-44c9-babc-71b20bdc9dc4,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,3rd Place,Croatia,2,1,Netherlands,Parc des Princes,Paris,France,1998-07-11,nan,df844c19-afb9-4c42-a2eb-063ce99ff7ab,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
1998,Final,France,3,0,Brazil,Stade de France,Saint-Denis,France,1998-07-12,Ronaldo fit? France dominate,8d5b16bb-6af6-476f-93f8-ff27f03a5b02,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Group Stage,Senegal,1,0,France,Seoul World Cup Stadium,Seoul,South Korea,2002-05-31,Defending champions out in groups,e22c0e20-77dc-4328-ad8f-c775f238c2d5,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Group Stage,South Korea,2,0,Portugal,Suwon World Cup Stadium,Suwon,South Korea,2002-06-14,nan,ee3cb51a-8c77-4cee-8334-f9b6d55976a9,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Round of 16,South Korea,2,1,Italy,Daejeon World Cup Stadium,Daejeon,South Korea,2002-06-18,AET - Ahn golden goal,baef77da-bcf6-4454-a5cf-0449c6823ca0,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Quarter-final,South Korea,0,0,Spain,Gwangju World Cup Stadium,Gwangju,South Korea,2002-06-22,South Korea win 5-3 pens,e5106b1c-4edc-4d4b-a685-7ab70af40150,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Quarter-final,Brazil,2,1,England,Shizuoka Stadium,Shizuoka,Japan,2002-06-21,Ronaldinho free kick,e3e1aeb5-486f-4d1a-91b5-304f44ed7e65,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Semi-final,Brazil,1,0,Turkey,Saitama Stadium,Saitama,Japan,2002-06-26,nan,50f9b49c-ff50-4633-b8ba-339ba74dd394,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Semi-final,Germany,1,0,South Korea,Seoul World Cup Stadium,Seoul,South Korea,2002-06-25,nan,640d6a32-0745-4272-851c-1bf169a8a874,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,3rd Place,Turkey,3,2,South Korea,Daegu World Cup Stadium,Daegu,South Korea,2002-06-29,nan,24e2c073-6705-4c70-a09b-f2e45c1d5986,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2002,Final,Brazil,2,0,Germany,Yokohama International,Yokohama,Japan,2002-06-30,Ronaldo 2 goals,b92d57e0-3fbb-456f-b0fb-edd5e853214b,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Group Stage,Germany,4,2,Costa Rica,Allianz Arena,Munich,Germany,2006-06-09,Opening match,9214e73e-be73-4670-b9f2-f1dc8c568268,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Group Stage,Australia,3,1,Japan,Fritz Walter Stadion,Kaiserslautern,Germany,2006-06-12,nan,9b6f0f63-985b-4e00-b47c-f59c612f2b63,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Round of 16,Italy,1,0,Australia,Fritz Walter Stadion,Kaiserslautern,Germany,2006-06-26,AET Totti pen,40d9dbc6-a679-43fd-b93c-2d185b21d7bf,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Round of 16,Portugal,1,0,Netherlands,Allianz Arena,Nuremberg,Germany,2006-06-25,Battle of Nuremberg - 4 red cards,f83aa9a5-3bb6-48d0-b927-8ebf579bc094,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Quarter-final,Italy,3,0,Ukraine,Olympiastadion,Hamburg,Germany,2006-06-30,Toni 2 goals,bc2f2255-d975-48c3-928a-90a83a41d3d5,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Quarter-final,Germany,1,1,Argentina,Olympiastadion,Berlin,Germany,2006-06-30,Germany win 4-2 pens,c0610637-6a47-4140-9392-6f1903b919a4,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Semi-final,Italy,2,0,Germany,Signal Iduna Park,Dortmund,Germany,2006-07-04,Grosso + Del Piero AET injury time,5c2a8dc2-589f-4db4-974d-29a115d5e4f0,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Semi-final,Portugal,0,1,France,Allianz Arena,Munich,Germany,2006-07-05,Zidane pen,9976948e-9a9b-497d-b36d-2f4e5ed95714,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,3rd Place,Germany,3,1,Portugal,Gottlieb-Daimler-Stadion,Stuttgart,Germany,2006-07-08,nan,674f324a-1e9a-4020-805f-305f4dbae110,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2006,Final,Italy,1,1,France,Olympiastadion,Berlin,Germany,2006-07-09,Zidane headbutt - Italy win 5-3 pens,e81ea8c2-1235-4f15-9b9f-b9c7256a28b0,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Group Stage,South Africa,1,1,Mexico,Soccer City,Johannesburg,South Africa,2010-06-11,First WC in Africa,6ef45b30-c398-4725-9f40-792595ec8249,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Group Stage,England,1,1,USA,Royal Bafokeng,Rustenburg,South Africa,2010-06-12,Green howler,9af2d20a-23a8-4ce3-863c-f10d70b1ee9b,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Group Stage,Germany,4,0,Australia,Moses Mabhida,Durban,South Africa,2010-06-13,nan,878b6bcc-2f0d-41ce-97c2-850fee40a00d,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Round of 16,USA,1,2,Ghana,Royal Bafokeng,Rustenburg,South Africa,2010-06-26,AET,2b8dca6a-76d9-46d6-a179-9ae0b0accfc4,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Round of 16,England,1,4,Germany,Free State Stadium,Bloemfontein,South Africa,2010-06-27,Lampard ghost goal,6a045244-5db3-42bd-8512-98eba3156c59,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Quarter-final,Argentina,0,4,Germany,Cape Town Stadium,Cape Town,South Africa,2010-07-03,nan,7d74af09-caa3-48c8-bcd1-71b9a84a0684,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Quarter-final,Netherlands,2,1,Brazil,Nelson Mandela Bay,Port Elizabeth,South Africa,2010-07-02,Robben goal,b6a0df3e-cf7a-4ad3-97ff-896cfba5c924,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Semi-final,Netherlands,3,2,Uruguay,Cape Town Stadium,Cape Town,South Africa,2010-07-06,nan,fb593900-5b69-4991-ad5f-8a396b20d937,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Semi-final,Spain,1,0,Germany,Moses Mabhida,Durban,South Africa,2010-07-07,Puyol header,c6b0fbec-ee5f-4335-a236-c4b604ed2a9c,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,3rd Place,Uruguay,2,3,Germany,Nelson Mandela Bay,Port Elizabeth,South Africa,2010-07-10,Forlan Golden Ball,5beabc61-2153-46ef-823b-28c704a3a8ac,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2010,Final,Spain,1,0,Netherlands,Soccer City,Johannesburg,South Africa,2010-07-11,AET - Iniesta,60b0587a-8469-4153-807b-198d19765f05,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Group Stage,Brazil,3,1,Croatia,Arena de São Paulo,São Paulo,Brazil,2014-06-12,Opening - OG + Neymar 2,85058f14-127f-412c-964a-03e803c47cec,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Group Stage,Spain,1,5,Netherlands,Arena Fonte Nova,Salvador,Brazil,2014-06-13,Defending champs thrashed,513b01e3-a785-4d4b-90b8-2c7f82090832,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Group Stage,Uruguay,2,1,England,Arena Corinthians,São Paulo,Brazil,2014-06-19,Suárez 2,ce436d30-5494-47b0-8706-12545c8cd666,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Round of 16,Colombia,2,0,Uruguay,Maracanã,Rio de Janeiro,Brazil,2014-06-28,Suárez bites Chiellini,033d77b0-c6e8-463c-b45b-bbc5871b794f,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Round of 16,Germany,2,1,Algeria,Estadio Beira-Rio,Porto Alegre,Brazil,2014-06-30,AET,58278fe2-5380-40c6-8672-b62a632e5d42,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Quarter-final,Argentina,0,0,Belgium,Estadio Nacional,Brasília,Brazil,2014-07-05,Higuaín - Argentina win 1-0,900cf991-60e3-41c6-9632-c9f95645c0c3,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Quarter-final,Germany,1,0,France,Maracanã,Rio de Janeiro,Brazil,2014-07-04,Hummels header,962e4d74-4c29-44c8-a73a-18a4ff0ff85e,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Semi-final,Brazil,1,7,Germany,Estadio Mineirão,Belo Horizonte,Brazil,2014-07-08,Mineirazo - biggest WC shock,7eac713e-38b6-4c4e-85f9-fb79cbc1d773,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Semi-final,Argentina,0,0,Netherlands,Arena Corinthians,São Paulo,Brazil,2014-07-09,Argentina win 4-2 pens,74cc1842-61e1-4369-9ec0-f131ed6fa0e8,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,3rd Place,Brazil,0,3,Netherlands,Estadio Nacional,Brasília,Brazil,2014-07-12,nan,d9932f20-36e0-4259-b84d-31da174395d4,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2014,Final,Germany,1,0,Argentina,Maracanã,Rio de Janeiro,Brazil,2014-07-13,AET - Götze 113th min,614526fe-da13-41ef-85dd-26ecb0a24776,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Group Stage,Russia,5,0,Saudi Arabia,Luzhniki,Moscow,Russia,2018-06-14,Opening match,600c62f6-fe56-419c-a4c7-98249c241357,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Group Stage,Germany,0,1,Mexico,Luzhniki,Moscow,Russia,2018-06-17,Defending champs shocked,888b4bd3-d684-4c91-96e7-defcc47d8987,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Group Stage,Spain,3,3,Portugal,Fisht Olympic,Sochi,Russia,2018-06-15,Ronaldo hat-trick,96f80d5d-c9dc-4b76-98fc-d9644dae9e6f,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Round of 16,Argentina,1,3,France,Kazan Arena,Kazan,Russia,2018-06-30,Mbappé double - Pavard screamer,330fe2db-6800-4d3c-a835-954bb5bcae92,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Round of 16,Spain,1,1,Russia,Luzhniki,Moscow,Russia,2018-07-01,Russia win 4-3 pens,61d817cc-6a24-497e-89a5-8a5fb453c635,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Round of 16,Brazil,2,0,Mexico,Samara Arena,Samara,Russia,2018-07-02,Neymar + Firmino,bb271b34-ed98-4067-9aa9-068106ea1765,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Quarter-final,Russia,2,2,Croatia,Fisht Olympic,Sochi,Russia,2018-07-07,Croatia win 4-3 pens,8ad8486f-a477-46ca-b231-a68495fd2400,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Quarter-final,Belgium,2,1,Brazil,Kazan Arena,Kazan,Russia,2018-07-06,De Bruyne assist + Chadli goal,3e8b5901-8754-42b2-b6c5-91c076adee34,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Semi-final,France,1,0,Belgium,Saint Petersburg,St Petersburg,Russia,2018-07-10,Umtiti header,d039c28b-2e97-49da-ade2-2a1d8441e581,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Semi-final,Croatia,2,1,England,Luzhniki,Moscow,Russia,2018-07-11,AET - Mandzukic,f8dc33b4-9c7e-49e6-8c79-ef71c5609c16,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,3rd Place,Belgium,2,0,England,Saint Petersburg,St Petersburg,Russia,2018-07-14,nan,0c5e112e-e229-4e05-b6cc-16dfc150dad3,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2018,Final,France,4,2,Croatia,Luzhniki,Moscow,Russia,2018-07-15,Mbappé scores - youngest since Pelé,47218111-7998-4a69-a459-f378f47104bb,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Group Stage,Qatar,0,2,Ecuador,Al Bayt Stadium,Al Khor,Qatar,2022-11-20,Opening match - Qatar humbled at home,53eaea18-7c02-40c4-821d-38bc84c59fa4,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Group Stage,Saudi Arabia,2,1,Argentina,Lusail Stadium,Lusail,Qatar,2022-11-22,Biggest WC upset 2022,928a70bd-540e-43c8-96fc-b8d452868a79,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Group Stage,Germany,1,2,Japan,Khalifa International,Al Rayyan,Qatar,2022-11-23,nan,bc723f75-e403-4008-847c-9beb6352e942,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Group Stage,Spain,1,2,Japan,Khalifa International,Al Rayyan,Qatar,2022-12-01,nan,3da98632-3aeb-4b52-ae29-58530ba2df74,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Group Stage,Germany,4,2,Costa Rica,Al Bayt Stadium,Al Khor,Qatar,2022-12-01,Germany out despite winning,da2373ae-7917-4578-b140-138fd6c19da2,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Round of 16,Morocco,0,0,Spain,Education City Stadium,Al Rayyan,Qatar,2022-12-06,Morocco win 3-0 pens,432b97ff-fdfd-43de-8875-8be0059c59a0,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Round of 16,France,3,1,Poland,Al Thumama Stadium,Doha,Qatar,2022-12-04,Mbappé double,7e254329-b61d-46ff-a2a6-df88de0abee9,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Round of 16,Netherlands,3,1,USA,Khalifa International,Al Rayyan,Qatar,2022-12-03,nan,de570bee-a0de-4861-95e9-b69853c48494,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Quarter-final,Morocco,1,0,Portugal,Al Thumama Stadium,Doha,Qatar,2022-12-10,En-Nesyri - historic,d036318a-70f0-4e61-8e4e-687e7896b439,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Quarter-final,France,2,1,England,Al Bayt Stadium,Al Khor,Qatar,2022-12-10,Kane pen miss,27242dd3-1bbb-45dc-95b1-3d649d52e975,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Semi-final,Argentina,3,0,Croatia,Lusail Stadium,Lusail,Qatar,2022-12-13,Messi pen + Álvarez 2,71a90950-0180-451d-b173-d5ba267df5ca,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Semi-final,France,2,0,Morocco,Al Bayt Stadium,Al Khor,Qatar,2022-12-14,nan,7025d8e8-850b-4a2a-ab58-850d1acce9de,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,3rd Place,Croatia,2,1,Morocco,Khalifa International,Al Rayyan,Qatar,2022-12-17,nan,2f9a1f6d-8525-45f8-a525-935a6a0f230d,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
2022,Final,Argentina,3,3,France,Lusail Stadium,Lusail,Qatar,2022-12-18,AET - Argentina win 4-2 pens - GOAT final,0969d465-ba4c-46c9-b4e1-9478a914024a,2026-08-12T13:02:28.382488,wc_all_matches.csv,CSV,c681bae0-52fc-4e49-9e59-ebd302e927bd
